,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
603,0.6780904743583278,0.48900815523965946,0.6511956095648657,0.3243656547349474,0.615330271988725,0.20762295081967608,0.37275723178314024,0.5334790505803113,0.03227142857144116,0.34930643127364647,0.6615379632029175,0.7220606060606016,0.39979029358889306,0.5183125831016753,0.9815925925925768,0.38562779678855463,0.5465577663857317,0.957183620638915,0.4078359851581581,0.5142585551330683,0.9843995839888962,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.6391708231296107,0.4519326551461518,0.6511073674211048,0.48343945203730243,0.5457002800301893,0.4599840859093405,0.3355400251519569,0.406000519268936
604,0.21379101852362226,0.49221545305098147,0.44018032144253993,0.4089827820570804,0.21338160838335796,0.5788852459016454,0.3883192969607592,0.22073084382596164,0.4100000000000108,0.666857732431481,0.4873995853848214,0.019742424242458867,0.788096664669439,0.32349208267856966,0.19561111111109852,0.5565938404843962,0.5088771106670151,0.001867976701760199,0.2534431796742922,0.27143700013108685,0.7369129843462474,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.21452048748674457,0.2599014819740262,0.5134364662204831,0.4542308551807679,0.6611953373989365,0.3490133932452153,0.2795016170741178,0.4061079888573076
605,0.4993404056505568,0.48330271089190546,0.0,0.5050974173085478,0.5030024726245159,0.04049180327869806,0.49523983888681755,0.49970753932825573,0.027442857142887078,0.49650349650354997,0.5094260171028964,0.09280303030300985,0.5032454563610713,0.5051674120633436,0.99198148148146,0.509541984732806,0.5161757465171917,0.18679767017709992,0.4914156342369722,0.5064901009571372,0.9931998186618358,0.07177719376089442,0.7672147707503285,0.2563708848098827,0.48754493478497807,0.49606959698557773,0.5685024147419,0.5285023606238752,0.5596268814113614,0.4875217035655055,0.6988978333261002,0.41526550261367134
606,0.45415819271150326,0.4859136769493517,0.4469227753822196,0.48306524694157815,0.45552219474865296,0.5996229508196578,0.47034053460262726,0.4667364467567836,0.25935714285714084,0.48887997248650095,0.46077351645504905,0.5086666666666559,0.45646095466335623,0.48600870300977306,0.8836666666666702,0.5406027902079984,0.4979870825730046,0.896143437077157,0.5177032891014051,0.4543070669987941,0.3653697431931704,0.8827263729137798,0.18031314888594352,0.0464028624959667,0.45712871256107235,0.4521982487382701,0.5274508748916986,0.5154084358162265,0.5284059848153646,0.46448193394093096,0.2936935250846062,0.8282299507698738
607,0.6169955477381848,0.4883473551880897,0.44739317914540777,0.4747961033075967,0.6130342635111532,0.5413278688524414,0.5566337117052171,0.6130283532924778,0.3832285714285746,0.4895104895105078,0.6294376781549857,0.4817575757575838,0.4608548032754527,0.6138643780974178,0.3988518518518518,0.4944064227428555,0.633040808642491,0.5440960169441524,0.594365134268287,0.5940409073029826,0.2743673164617846,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.6155645903823128,0.5715491303561322,0.6934910507049352,0.6207770372130881,0.624021607642149,0.5614364138466073,0.40038275699154724,0.4031395181244406
608,0.18141592920353844,0.48525287689776775,0.44468835750687674,0.6787494336203395,0.47174143412220815,0.022409836065577338,0.5158061760038493,0.1825878151648368,0.48278571428569705,0.5144445718215991,0.5143819642394334,4.5454545457346285e-05,0.714999001398013,0.22098996736369259,0.31994444444445236,0.5241510923927422,0.5186375879746663,4.412543390230894e-05,0.630086158103353,0.4832175167169055,0.01262700338676126,0.9836854500153436,0.6284583871148754,0.1945849240001607,0.3119139901999617,0.3316098411024342,0.5849779491299216,0.30702653617906606,0.6365897624019965,0.48976616985281396,0.6529818298842542,0.8757947853144259
609,0.4880723355136922,0.5046417174354616,0.444609956879674,0.4798935206162014,0.48881431767335926,0.8829508196721392,0.49560600512631936,0.48825539512974103,0.6564999999999941,0.50097443540065,0.5097823270277217,0.9906212121211979,0.5033453165568744,0.4971594343043506,0.23166666666666202,0.5261252961306013,0.5042140933182395,0.3589162793434042,0.5044965725426778,0.5019994755474073,0.9918797834608952,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.48457457260759185,0.4761640897081918,0.5742391661301554,0.5303766711478914,0.5529626833597518,0.5049413920148567,0.36883326448119647,0.41942316953930003
610,0.6171604463255136,0.47302001740645494,0.44704037632304505,0.5645672859085664,0.5007064641469725,0.018081967213127825,0.5087879897473044,0.6149678293261474,0.4750000000000014,0.5514731170468394,0.5123412801243461,0.007090909090912589,0.6032554423807142,0.5312462226520438,0.055111111111116884,0.5829165569887493,0.5256176325774362,0.03191739718774045,0.39475504685245255,0.5885013766880718,0.7582202192058602,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.554067887726049,0.6076036197158174,0.5859594308519149,0.576671147891048,0.6023640265059242,0.596448527723723,0.3302677016549609,0.3946373679793851
611,0.6075413620623777,0.5153434548560938,0.4319874558996446,0.5970774807430814,0.5815377369598593,0.2539344262295131,0.5281948004393939,0.5082042914755789,0.00635714285714073,0.47145477473350184,0.6207890645244731,0.5601060606060599,0.5717994807269804,0.5208509609573468,0.9655185185185289,0.4722953408791568,0.5204622469371856,0.013825969288731699,0.4245016036726099,0.5157007997902241,0.030054134776925423,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5910228457376618,0.525613540305244,0.6856827977238567,0.5365359307881334,0.5898872494616967,0.4935619256495727,0.3412020669333913,0.43002850957257976
612,0.6140823393612891,0.4663636656674015,0.45037240297922665,0.4241617580425441,0.5151301071470726,0.9701311475409824,0.6245575491272746,0.543607425422536,0.10971428571428987,0.6102258397341132,0.5433726353977448,0.08271212121211136,0.44677451567795856,0.610691405777871,0.3773703703703717,0.39076072650703964,0.5620818489878019,0.11081367300111822,0.5488334067040341,0.6097417070931925,0.38971705912160814,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5560588718979744,0.49995732668902804,0.6508828697115234,0.6701710077788761,0.5657507821560586,0.522680922482337,0.38515977879065133,0.3901934502809965
613,0.18180069257407183,0.47824194952132615,0.4376715013720087,0.6065360217490365,0.18892028729543142,0.4041311475409657,0.735872085927042,0.44934273312193795,0.039085714285725714,0.7456150406968902,0.45659497279083894,0.04003030303029931,0.6498901537847246,0.20279825939802265,0.3803148148148239,0.3277836272703496,0.20893793263246607,0.3412366888274434,0.3297276900823647,0.47879244788249764,0.9815595082535395,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.18592068022905295,0.49722432404200845,0.6331902237741218,0.37185838385056513,0.3934012538935008,0.4101968310008317,0.3059322768905588,0.3978383546908191
614,0.5003297971747713,0.4928117848048146,0.48141905135241814,0.5034549161758832,0.5015012363122793,0.10306557377046488,0.49462956182111384,0.504140627405107,0.25995714285715366,0.5194313882838344,0.5157424203161156,0.004318181818184996,0.5053924505691612,0.5084914783029291,0.6350370370370513,0.4973677283495874,0.5150461957308892,0.0010295934576802779,0.48908873655744856,0.5018028058213986,0.3075948691965209,0.9059012252978249,0.7958359054941582,0.2710918900643833,0.5005319884641111,0.49464290718619,0.5748672031110402,0.5593986882664126,0.5587077915971861,0.4841739494805495,0.7192898568256112,0.8425741276507566
615,0.579288737426495,0.4866228282242062,0.4470795766366109,0.5842772995016219,0.5610502766985093,0.7569672131147485,0.4882826803368516,0.5760243819844391,0.47872857142857583,0.5672933623753238,0.522933402435882,0.9414545454545546,0.44048332334719476,0.5136286715822536,0.9576296296296363,0.5139510397473543,0.60037072436063,0.5272548096722929,0.5807181938243673,0.5329421791005728,0.1046827915411086,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5667729449959324,0.5826053393865749,0.5945033312862478,0.5673109461295383,0.5907516188996738,0.523364069371155,0.3954910222145145,0.39926659538854636
616,0.6116913098444172,0.5199045869193881,0.43892591140728143,0.5242976891708508,0.4973213234428613,0.004721311475407219,0.4500793360184616,0.6102576732444618,0.41490000000001714,0.5846039206694513,0.5290878465923186,0.032378787878776905,0.4961553824644511,0.5087936661428785,1.851851852308073e-05,0.5806133192945993,0.5284849538042664,0.029328705065601923,0.5787057417772417,0.6050871902451576,0.32471532574201944,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5444826954917801,0.585906470292997,0.5653724342787285,0.5820954394378646,0.5662820479446111,0.6080965722296838,0.3947218564056385,0.43745295066794654
617,0.35389985159126525,0.4849627695580665,0.28737749902002463,0.6419347530584787,0.43862592723414195,0.12081967213114098,0.39967045038443416,0.47394021488165095,0.967585714285697,0.637280752034826,0.45316144078775267,0.11081818181816772,0.6515378470142252,0.4263568234014201,0.16899999999999693,0.3965517241378791,0.4836794392793564,0.05434782608696054,0.37670586755552904,0.3858660023600322,0.2696738579695719,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.3888667817629923,0.5282433627078547,0.49389867175278823,0.5302596154187427,0.5907420561154879,0.36502666836059916,0.3227951531142139,0.40111517274731767
618,0.44363216621775337,0.4763723688875814,0.44335554684437284,0.5627548708654615,0.46182150005884637,0.1679344262295075,0.45551080190401194,0.47135424683678195,0.870942857142893,0.5696434712828591,0.49164291267166504,0.08459090909091316,0.45960655082876656,0.45554816874161475,0.6992407407407555,0.5123058699658714,0.4532684565701999,0.5651291404365466,0.43424941827555585,0.48964206109870645,0.05400144003841234,0.875831939656635,0.8352039957349007,0.29370166368489947,0.4483371387928088,0.5027616638260071,0.5413085062367458,0.517918394421045,0.5021731427080738,0.47815490160677143,0.7281791996567222,0.8203173767778225
619,0.48458198208099645,0.48165876930018214,0.4877303018424186,0.5320570910739093,0.4893736017897652,0.05316393442621603,0.5119614304893787,0.4883785364652624,0.04444285714284746,0.5200619053078412,0.5057657424202944,0.015984848484869474,0.49605552226879013,0.4848906080019191,0.7356851851851616,0.5244801263490899,0.4954383525936379,0.395893392951713,0.5214137475631162,0.4879703684279235,0.22228592762471777,0.14399808867197805,0.14866154105165208,0.0377111302069153,0.4808907147534711,0.4981752382699369,0.5790723606212538,0.5229262513434776,0.5408593861648967,0.4904459734453184,0.2682305991048395,0.45036637587940476
620,0.9346177101082702,0.4735518808625514,0.3658173265386182,0.9281264159492366,0.7387848816672573,0.1646229508196626,0.06944953008667198,0.7117569190037756,0.1382714285714286,0.33239711108566894,0.9436706400622086,0.592515151515137,0.5152286798482351,0.503988879487494,9.259259257277108e-05,0.8181758357462456,0.5780693370406027,0.036977113608280376,0.46795799006346783,0.5026878195882887,0.00044001173365160184,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.8311459215038397,0.8059644550426839,0.7485106154020258,0.4730605107177013,0.6097199326142686,0.6130814270972138,0.35646898116341674,0.3901387110981389
621,0.34463804760075334,0.48765432098769423,0.4075264602116846,0.4734934299955569,0.35096550100088564,0.5340819672131119,0.6402416697180229,0.4559615799033736,0.0867285714285515,0.367419465780074,0.4758681005441332,0.9365454545454526,0.4649490713001114,0.5003021878399778,0.0027962962962959637,0.4088575941036936,0.49624931213253376,0.032211566747072595,0.5944280233947836,0.4864297889078273,0.02720072535268514,0.4472166285538748,0.002525394242098855,0.000633918886556728,0.34537622125706946,0.44717744709144824,0.5943038808418066,0.4884210600992276,0.5326157349238798,0.44335787312860475,0.1919667820796036,0.612205029878055
622,0.005221788600053401,0.38547206911002974,0.24919639357116807,0.934866334390648,0.3726892735193843,0.06795081967214855,0.6667276943731224,0.49179570852446375,0.9916000000000125,0.5822538117620013,0.5056037833635401,0.0010757575757693871,0.8776213301377425,0.09437326241990718,0.28779629629628545,0.5359305080284287,0.5126133171141447,0.999705830440675,0.015344946858618869,0.32384948210302866,0.9054641457105603,0.9807843271101575,0.3657051461922265,0.10238494372207896,0.1851754040046245,0.642579174914701,0.6352765681907044,0.22826931330851608,0.7002545294392917,0.36590038314176354,0.24796753070386046,0.7921287063825204
623,0.61702303083608,0.5952841440221803,0.4128969031752092,0.4883325781604526,0.5017072883551208,0.9984098360655835,0.6107042597339785,0.5671582058307791,0.83698571428571,0.4073713172073212,0.6053705623218804,0.7169242424242341,0.5764929099261167,0.5218481808292239,0.9592962962963085,0.6285206633324947,0.5584325310626923,0.10119432841089093,0.6081378529652284,0.5356955552641836,0.07878876770044485,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5447624538342808,0.5364589304412277,0.7000859028425879,0.5038014734833212,0.6153343494677017,0.5670286342188717,0.4058119948783059,0.49286658052358945
624,0.5915736821854409,0.49097443831994525,0.440768326146582,0.4718509288626933,0.5923407512069048,0.5563442622950916,0.4022946417673552,0.5623556937475342,0.19024285714285583,0.6048951048950642,0.5642653537185964,0.173651515151505,0.5960655082885182,0.5486522422337714,0.8542777777777744,0.5654119505133508,0.6025139745706269,0.35378302053302946,0.5846173196654547,0.5723744591582545,0.24295314541719648,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5925885972290175,0.5338705075194099,0.5764980583730903,0.6188005689618024,0.6600361154483068,0.5743404233504634,0.3967029719014903,0.4070887743997318
625,0.5855823668444344,0.4814492473326055,0.4485299882398692,0.4834617127322076,0.5823619451313107,0.5473606557377195,0.4341511046013977,0.5657420804729014,0.25402857142858437,0.5362260690129972,0.5929644985747444,0.36527272727272475,0.44287996804467866,0.5077662274870107,0.9828518518518408,0.5941695182943363,0.5521186317954232,0.13484732599871307,0.5565687692599113,0.576602858266682,0.6801248033280913,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5858569400882985,0.5332132111475261,0.6033747015200817,0.5620115140271764,0.556407941998529,0.5865735447188314,0.38747069980392723,0.3959857597773535
626,0.34928269114499244,0.46423621184283803,0.45495883967068096,0.4254077933846929,0.3706581890969147,0.6305409836065508,0.6374954229219725,0.4525751931779496,0.10358571428568553,0.43947036569986153,0.3752915263021208,0.6120606060605809,0.5427900938686037,0.4996978121600648,0.9961851851851904,0.6249670966043368,0.4747588843513597,0.07573395305052344,0.5429218288158779,0.4991149862331241,0.004826795381212889,0.4829516365746258,0.00022447948815340624,8.452251820756373e-05,0.3534507184418132,0.43392642866422193,0.5104409988478125,0.5150884834898193,0.5454133965043724,0.5288303589140071,0.17285917418524832,0.6062796388820928
627,0.6175452096960896,0.49363375560070466,0.4390435123481069,0.5224286361577128,0.4995290239020562,0.9972950819672093,0.5576101550103942,0.6042545331404767,0.3826142857143111,0.3939011807864006,0.5972402176729474,0.7681818181818301,0.4331435989613226,0.6125649703856197,0.3529259259259092,0.5899578836535113,0.5313812378718126,0.9577866682355776,0.41060310672287414,0.6004654516847694,0.7074988666364632,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5605005391502829,0.5820849797588181,0.6756481211768204,0.5842513931405477,0.5392353066492603,0.6074045098838781,0.33636453894558827,0.4064293932337364
