,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
48,0.3829325317301482,0.040351812366722584,0.02369975233379762,0.06404449286168301,0.47875811608055585,0.01882253502812148,0.8926773038887177,0.47569222008684164,0.013227189222291713,0.10977249803889322,0.4904552129221429,0.00675160622891724,0.5613973886175359,0.5437634944362344,0.008605274921791306,0.5345261762757048,0.6118925831201523,0.013868515802045067,0.29051395740955854,0.5353356890459509,0.009662941930827174,0.9111543450065227,0.33179230341170296,0.0002820078963168271,0.43880874286766414,0.23549622450946117,0.7612984026242486,0.125074793025874,0.5192313501974297,0.5192256321213335,0.214867483023923,0.4863364102392964
49,0.5497105321755384,0.03997867803838062,0.013488283482558927,0.11799782122582769,0.4778023137009342,0.011963200156060338,0.3057695807801508,0.47419745177589334,0.005817513778268335,0.3220889835258731,0.4923587317126419,0.010054811426883248,0.8335492873515875,0.5522338481979432,0.01206973625389196,0.0704440026509019,0.6013427109975282,0.011957149842203307,0.04402672828331333,0.5335689045936647,0.009662941930827174,0.9991125674107622,0.3318351097984191,9.400263206771342e-05,0.5419051529057981,0.25575642073879123,0.36629703582210027,0.29659585458148285,0.7505072806735313,0.10107005989866025,0.06740308109027637,0.5281462858143868
50,0.8071698953461919,0.06289978678039176,0.13804534196988527,0.5315635571353994,0.4818891928413791,0.10428789701241215,0.5107080021839749,0.5208199871877497,0.015921616656456195,0.8469685083492209,0.49687279055854106,0.010200007259811628,0.5957839130868479,0.5435974090681839,0.01721054984355419,0.523061630218649,0.6138107416879279,0.009734631284203488,0.5070879910073529,0.5501494971458669,0.013967759662961043,0.47863335381252625,0.3317494970250152,0.0,0.6591036806215413,0.5313171331922746,0.514116689248624,0.8059648340436922,0.5392255095464975,0.5101252427284351,0.3404980907774444,0.269342066295998
51,0.4978289913159699,0.5004264392324416,1.0,0.6148730004013316,0.9359282818628145,0.03364650043886286,0.8627070314869343,0.4776140650580629,0.03138395590937648,0.7442564160037648,0.5131886659052327,0.020726705143559343,0.6058008571713174,0.5740740740740193,0.015143048726002917,0.2811133200794984,0.6035006393861977,0.028359336800463097,0.7504527571347808,0.5168524055449097,0.013235024729880251,0.7586524677452644,0.3316210778648383,0.002256063169909339,0.8955401329259729,0.5543738777734859,0.7526058380280176,0.7505177361735207,0.55898050431,0.2795024195785345,0.48430017117168234,0.6454479380002738
52,0.4223446893787184,0.03813965884859272,0.023775957325199215,0.08846969783843406,0.480109422893122,0.01986281330252382,0.5260571497906028,0.4725959142999443,0.011206368646597298,0.5315476857560668,0.4972534943166238,0.00914733747137575,0.34660619954152594,0.5789735924265074,0.019054537326752552,0.33452617627560244,0.5871163682864449,0.014535271369425118,0.9205645413101138,0.5357434085349269,0.010807840263765911,0.9673356543108866,0.3317494970250152,0.0,0.4681110464955651,0.22559758560986154,0.513323349734975,0.5227811937047306,0.312055657375339,0.3355970862315303,0.5837847751255651,0.514201144558946
53,0.39005789356491505,0.040005330490402,0.021070680129525954,0.0542973453357547,0.48940377706733784,0.01849744806736453,0.6089910817204327,0.4715282226492974,0.006001224739691224,0.5126639022751647,0.49725349431668064,0.011651965588612256,0.4164257948768011,0.5417704700216177,0.014304872597278973,0.13373094764753546,0.6020620204602665,0.016980041783313027,0.8974583151190245,0.5292198967111972,0.010853636197168726,0.9762782442487605,0.3317494970250152,9.400263206771342e-05,0.45072006739806625,0.20323321469798827,0.5578513870070765,0.4569424771449633,0.389935198984972,0.16200902076417378,0.5722391512894376,0.5187930408812846
54,0.397127588510358,0.04211087420046056,0.027357591922296365,0.9363568602716725,0.47160607758475237,0.018822535028078846,0.016016501850316445,0.4834507794149374,0.008481322718878914,0.0347416788078192,0.4896394191548268,0.012341645794748501,0.0635901524968574,0.541604384653624,0.00720831470715666,0.06441351888673807,0.6226023017902662,0.016224385473520897,0.4987197901704974,0.5438977983147879,0.004350613665565106,0.5033108061984279,0.3322203672788362,0.0,0.440759973674858,0.7205335385405078,0.16175657847821867,0.034845128307097184,0.06981088375090394,0.10272677769671645,0.33617553561691693,0.2703671222934503
55,0.5585615675796021,0.039658848614053,0.009830443894060181,0.8490912218335325,0.4761873372664098,0.013848704528470535,0.14942668203599396,0.4711011459890386,0.013931414574358314,0.8727445926259065,0.4961657692935262,0.012523140585869896,0.5158975381242215,0.5439295798040575,0.019948591864078935,0.5030483764082021,0.6081361892583459,0.015468729163814032,0.6140011240867409,0.5558575699919288,0.01909690419492449,0.24366850979590993,0.33200633534525537,0.0020680579057739124,0.5364246077723323,0.6685333702065321,0.23674053340937462,0.8413008291799429,0.47242684081209063,0.5063777213837568,0.40086620393883265,0.1339288321244041
56,0.543141839234039,0.9362473347547393,0.014555153362536544,0.8208244940082352,0.4829109126265081,0.010435291440415995,0.7454346902869702,0.4796426791942423,0.007103490508285404,0.5260562591057578,0.4898569641594577,0.010744491633076336,0.5308482009368731,0.5655206776282284,0.013690210102794254,0.012988734261142554,0.6046195652173196,0.013379561719318644,0.838506213701379,0.5376460994835384,0.005129144532020291,0.8477029148747306,0.3317494970250152,0.0,0.5187664587787992,0.6589533634731879,0.6258676222396673,0.5054548779490062,0.4915373499557347,0.04633929580501217,0.536667419069687,0.9141221015837928
57,0.5764306390559,0.03632729211089725,0.013107258525423049,0.5208990310188426,0.4747701130483222,0.011475569714875178,0.4883819693016562,0.47789878283150244,0.005939987752569209,0.47752997870682634,0.5057377494968307,0.011325274964605114,0.44702481810023187,0.5485799701046403,0.014528386231603463,0.06825712392310379,0.6078964194372247,0.018446904031662825,0.5143945544245128,0.553411253058016,0.013692984063055746,0.48580107857191024,0.3317494970250152,0.0005640157925199674,0.5299208019371946,0.483602467295114,0.501607478190607,0.4611870314908515,0.3978930858777687,0.11038363933377582,0.34410774410774536,0.2594549163062183
58,0.49064796259185073,0.4339552238805595,0.004762811964170055,0.450547560346223,0.4743416499126596,0.01342609147943108,0.8965600922161627,0.478752936152091,0.014788732394308113,0.7723299338787797,0.512264099635587,0.0074049874768604695,0.2605900528256768,0.5484138847366467,0.012349128296875733,0.09860834990061562,0.6082960358056084,0.012490554296022083,0.11303316055710866,0.5394128839358814,0.009983513464106863,0.9071950303775509,0.3320919481186877,0.0016920473774462153,0.5076985005534596,0.4430870847762378,0.7790816872281425,0.7451246176131292,0.24170980020949173,0.12939864996764072,0.11121268551434582,0.6878256090897281
59,0.20023380093522292,0.9324360341150708,0.1337016574585732,0.023565162547953378,0.5143535150456557,0.09723350996388547,0.42910877874172115,0.47829026977011324,0.047519902020766835,0.5568194553402748,0.4994289443628759,0.04914878942976486,0.331854878899577,0.5846204949344269,0.050793473401910205,0.5985420808482615,0.6202845268542205,0.05200693425783243,0.6466620870543238,0.5456645827670172,0.042269646455395105,0.7615536896716719,0.3651812850478109,0.005452152660438969,0.381489222811652,0.21767887488782378,0.4575919917278668,0.5673923261152254,0.3283100378635595,0.5630862726161183,0.4498006132084811,0.8645012575966788
60,0.20980850590063937,0.7656449893389947,0.3096970851591152,0.17676738719111995,0.6299726442766769,0.04791781801628758,0.950009100285115,0.4711011459890386,0.02682180036737236,0.8204079345511559,0.4970903355631435,0.022287560347038493,0.2827170337884297,0.5574655372861343,0.02955967814037308,0.3228628230616266,0.6062979539642015,0.024714406365262676,0.25210766252408234,0.5491981516717033,0.026515845392935944,0.0705850228684568,0.33166388425155446,0.0005640157925199674,0.4977526558914036,0.28735411055534144,0.8096906273027855,0.8011251437710598,0.27156005800372895,0.3368710893754212,0.18933562816245342,0.4203626383252299
61,0.49632598530396876,0.9894722814498778,0.013259668508268874,0.021959750014246993,0.47832965294486485,0.014563895842144348,0.21846751198205538,0.4764396042422874,0.007562767911750257,0.37789980948127777,0.5050307282319011,0.010454099967290631,0.29243496461668883,0.5592094336489595,0.00944345105051525,0.3293571901921837,0.6156489769820155,0.011734897986400483,0.3591456941235549,0.5337048110898763,0.005220736398570125,0.8564407126766298,0.3317494970250152,0.0,0.5000716905887828,0.20157692862642307,0.31186859682901513,0.37733703141068986,0.2900676206396895,0.3200701729151092,0.2576829750014298,0.9480156876321786
62,0.399576931641036,0.03797974413640759,0.025185749666619017,0.11071612866240343,0.47552816321153557,0.023471278567058107,0.10629133046171546,0.48067478112324125,0.02232088181257552,0.04578056707407541,0.5060640670039049,0.019274746814730292,0.5056314163261391,0.558462049493528,0.02743629861427621,0.5087475149105671,0.5972666240410263,0.02422545228250783,0.7911696746393204,0.5228322913835655,0.018913720461682715,0.9969622499829569,0.32986601600967447,0.0042301184433881645,0.4548042045417162,0.2598014460690763,0.23059140935134792,0.08379706346133275,0.45270709135587595,0.48761186055824624,0.5074252769783527,0.5324149193094243
63,0.44349810732569495,0.05607675906186671,0.017146123071057673,0.0631844504329706,0.47480307175106873,0.009980169695353425,0.8828489959350918,0.47085201793724707,0.0149418248621771,0.8587918861370554,0.5028552781856774,0.015463356201735223,0.1899730888069655,0.5627802690582939,0.016875279392024822,0.5855533465872327,0.6178868286445436,0.011957149842118042,0.5113969899456379,0.5489263386790526,0.014196739329548791,0.4553211823332646,0.3317494970250152,0.000846023688779951,0.4776053740333879,0.21594543574454406,0.758399890655852,0.8342121346771876,0.17818265125276866,0.563517789810021,0.3434766661023616,0.2551529137451354
64,0.3982965931863589,0.03877931769723375,0.03421604115072796,0.5435468149762244,0.482119903760605,0.02369883943956097,0.5407996117210985,0.46928607018288915,0.006736068585368571,0.17146699540521126,0.506009680752669,0.02032741660313775,0.9052626333099454,0.5642750373692138,0.026542244076921406,0.016434724983412252,0.6019021739128902,0.010268035738107528,0.957222256916225,0.553818972546992,0.028347682725836876,0.03921769404057329,0.3317494970250152,0.0,0.455059797075549,0.47961956521744753,0.5319594000333154,0.13958263486406963,0.8291294912591809,0.06736805334375617,0.6027547354363065,0.024735341594961824
65,0.4076486305945082,0.03816631130067094,0.017489045532457226,0.41115761710906895,0.48317458224850895,0.018822535028078846,0.49523751744214906,0.4827389849811965,0.01873851806492155,0.49417236355500904,0.5000271931255611,0.021561581182581335,0.26243396790590623,0.5497425676797434,0.027380420205702194,0.998343273691205,0.5841592071610648,0.007778814952985158,0.02123274839198075,0.5312584941560203,0.0173566587287155,0.9815004437162997,0.334531912161367,0.003478097386846457,0.45879126995647823,0.43267743202518716,0.48459970524615414,0.47305125066776554,0.22750845887381388,0.9079173130862728,0.0558311231495594,0.5137699536587093
66,0.1960587842351913,0.32681236673775516,0.8543722613831193,0.24643082392069005,0.3476483965590802,0.6278404473196417,0.7255960686767082,0.564595344864415,0.6273423147581383,0.620867421271015,0.6014031652798337,0.19935387854367548,0.6188079338184025,0.5865304766649615,0.24893831023689472,0.9687872763419421,0.7802109974425093,0.10716984486822412,0.8689190033098271,0.47839086708353307,0.04982597545347289,0.11116799781555642,0.3599160994820352,0.013818386914977054,0.22763498536353666,0.4176446069001116,0.7195574532316016,0.6012669497439163,0.6953962076049436,0.857648128551034,0.5734166619641599,0.20880797353833458
67,0.8399020262747001,0.07433368869938306,0.16696513621643305,0.8043116793760987,0.43353877591376033,0.11104970579627604,0.5756233695322237,0.4697131468431621,0.10734843845682462,0.389891292166368,0.501495621906713,0.11989545900030407,0.629821588757153,0.5586281348612943,0.11108627626279599,0.5820410868125521,0.595028772378555,0.10236920478280354,0.7716230562667761,0.567001902691004,0.10020150210669954,0.9483241176872212,0.37322888574988156,0.12671554803563367,0.627683610284592,0.637728252853691,0.5191292875989575,0.3841225434601654,0.5854094497704807,0.5781919429574884,0.5302466000790105,0.5143137651568708
68,0.5026720106880873,0.4948560767590351,1.0,0.28111920188052864,0.6066049240301936,0.9027014726439404,0.6828853970757223,0.588618407004077,0.8283833435395138,0.7405581082596768,0.6801000707021103,0.8491052306798537,0.746237416525446,0.832918119913586,0.7509499329459004,0.252551358515575,0.7925191815856465,0.6898697604124777,0.796790108037186,0.0,0.23511632167068797,0.8393405693221325,0.15084970677628462,0.06016168452737247,0.6301709620164644,0.46934618282675444,0.7922475575839769,0.8766464491560271,0.7863177716910172,0.013793138876650346,0.3779216748490626,0.6818150060690087
69,0.722945891783553,0.054237739872093016,0.0769289388454979,0.7829826271428431,0.4684420421211968,0.06140892688793542,0.36522477704292555,0.46928607018288915,0.012982241273675754,0.3378908438866972,0.5143307771795946,0.015064067661242575,0.5490880095684076,0.541770470021504,0.010896289673723913,0.5638833664679339,0.6138107416880416,0.010268035738050685,0.19765190782484865,0.532345746126623,0.013189228796562702,0.8192368079732404,0.3317494970250152,9.400263206771342e-05,0.59654763060378,0.6406460417468622,0.4253963726259542,0.33728165649910125,0.5107397486505931,0.5413100656522545,0.15900062073245635,0.44482320651698615
70,0.39501224671556656,0.038939232409362035,0.02514764717086848,0.09231122068686659,0.47750568537614413,0.021195669841659992,0.08256992052423584,0.47547868175669805,0.010777709736686347,0.5433150285779504,0.497688584325914,0.01070819267486911,0.5185388218877733,0.5577977080218943,0.014193115780102517,0.4943671305500459,0.612292199488536,0.011823798728698875,0.48953974895397323,0.5625169883119838,0.016165964462317106,0.37528158918698296,0.3317494970250152,0.0,0.4735835765321639,0.23437600198796815,0.20566658346999134,0.5411341590376821,0.4778785346008192,0.4898182490675822,0.32922615352785556,0.20059709772548473
71,0.4905366288130608,0.5021855010660801,0.02941512669080737,0.49733386847080396,0.4789229095942886,0.034296674360390966,0.01456045622757074,0.4953377464588442,0.023178199632553742,0.062198812058881,0.5047587969760912,0.016007840574999932,0.6998903618060979,0.5398604882909126,0.010337505587841633,0.35791915175616396,0.5987052429667301,0.013912966173222685,0.18066570911130952,0.5288121772220507,0.014059351529596142,0.9979520786402105,0.33367578442710055,0.003478097386846457,0.49669555366953944,0.4880482878030534,0.1510791794432862,0.06998702250768929,0.6323549403851132,0.35203326792077405,0.15124146492864554,0.7696887917478392
72,0.9258517034067495,0.20911513859267927,0.5135073347304342,0.19912849033883617,0.29320061962359034,0.1265563538246539,0.6904689680276022,0.46259520250552555,0.12207593386402493,0.24537711532002504,0.5656713982705242,0.021271189516838263,0.3356922156882547,0.561783756851014,0.019836835046987744,0.6222001325380973,0.606937340153479,0.024181001911358635,0.5550490226690385,0.5419951073660627,0.012273310130126447,0.5939995904157342,0.3403107743675662,0.0002820078963168271,0.5549822287490969,0.29748821662182934,0.6870884736979974,0.2638136502686166,0.3160685873681075,0.5625622874520673,0.37598423715745355,0.4065978985830583
