0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.33589757987527946,0.5017221584385538,0.1639344262295026,0.3527391569268161,0.624314969714419,0.23069662921349732,0.5172746574021119,0.6148445336007455,0.5820329069274379,0.27748691099480993,0.6255867988050738,0.40454208696651506,0.47181296257865313,0.649634188828216,0.5516154000516025,0.536612885027651,0.5424989780624117,0.3603608589772094,0.412643959813785,0.5541757578570952,0.5365532619973123,0.6988651980995186,0.26446307334330044,0.8226924595341316,0.5699851045551583,0.4012645231356373,0.6829090678824912,0.5185619638837551,0.38804414255534425,0.41309547920234735,0.22912104584837323,0.7194439801521284
0.27570329608622046,0.4925373134328481,0.2417598331692261,0.4720545061762209,0.5137006057109943,0.145146067415709,0.4922473139034196,0.5992593164107518,0.545085169557737,0.5266399753619169,0.5933425008298059,0.2946087650310858,0.5753614166147969,0.5294777997134901,0.3559326892755905,0.7747094663206013,0.6563837035018878,0.5584274223304675,0.37429551580492415,0.6982034260247758,0.21504560447222332,0.3480582714885898,0.4804130940617455,0.7381287011448663,0.4571763789768539,0.5006054232189854,0.6248366927958671,0.5993205692218453,0.5805712223599926,0.6626608999056103,0.35260860931322213,0.4058435969654468
0.5051378516480725,0.5384068667650581,0.24755256907836554,0.46529662659952464,0.5372560330737315,0.1121573033707648,0.49089622338033223,0.6465550497646007,0.5951822829460127,0.4746304280875506,0.5623310730713058,0.400438821450976,0.5556477830808717,0.4984709480121836,0.37740446635899616,0.4956843055398821,0.5601853113502955,0.33829606671097423,0.4666544147676248,0.5543614502576588,0.4841352184214429,0.5645737621235156,0.5317311063653349,0.5389498618238946,0.6153186132518442,0.5180565914673423,0.5738015250892943,0.5472428835721956,0.47200230491192485,0.379058712581795,0.4384338550742797,0.611215195747036
0.48857319332910265,0.5528948663277049,0.9999710363204599,0.680994848501598,0.3584751466205489,0.3151460674156965,0.5556842308434966,0.44795926240252015,0.15026901524790048,0.693601786264253,0.5101711792876813,0.29287057616690504,0.5949597657421037,0.6374017729260828,0.17051285726572019,0.5382771070743502,0.5125766453195268,0.31534573094239704,0.5804541370578704,0.47764727728517187,0.6642612694922505,0.866866925825569,0.7206833901762622,0.6272088432688321,0.47603002470741274,0.6041515180831993,0.5865861462166606,0.8291133686964827,0.46744602955645576,0.34910460634504403,0.6280375667946032,0.878147631651828
0.44314672356665596,0.6213985019955999,0.27912297978336653,0.5246219464908961,0.44409191423901007,0.19139325842695598,0.5830277295246162,0.7139109636602257,0.24064027861500392,0.1770480443485951,0.8173455355871795,0.4284778024734095,0.49655299624167526,0.5419811868540165,0.4312415789926263,0.5461186957012103,0.5141844938002578,0.7333776105084269,0.15294453973701394,0.7086254120049915,0.38900847050809517,0.24355047708797883,0.5564338762630143,0.3632372680615319,0.5043230192555228,0.6337064696024868,0.9131922225777203,0.3456322373093883,0.38684919706416565,0.5308662731277067,0.2731165149798116,0.34842995741539795
0.47610758605193837,0.6072932043082346,0.12688988009034574,0.4844070237633389,0.45452360349955256,0.3239775280898556,0.32027279161036404,0.6552735128462643,0.36411939365524404,0.4504927625500841,0.5631845986059716,0.42568530233090485,0.5283023218279084,0.5189873417721458,0.37534042370208454,0.5571476926548655,0.5658536585365539,0.47592428603059744,0.48838111573962806,0.5418504247713827,0.46188271365967637,0.6373738563631406,0.6246932075351381,0.5014449269640266,0.5514727910222348,0.5595608497146145,0.47048638884444927,0.535566206169733,0.4582688714662595,0.4081534348381197,0.5127930140973476,0.6892889841311884
0.4819473300015602,0.46864578207868135,0.22936337832356912,0.4953193375061744,0.5360061532544762,0.1706516853932527,0.5827703789486804,0.5957102075455794,0.13330207844977338,0.3502848783492425,0.5473943762150668,0.39972644896565157,0.4792603352470053,0.6728602949715139,0.5162686695524883,0.5560476136748349,0.7410818912659067,0.6319828794923055,0.4410683655966352,0.6041270136019818,0.3411121606764098,0.28874622059919375,0.7133681828323901,0.4238294512435701,0.6177862258366531,0.5306565721187155,0.6372513731136564,0.5886765231543194,0.5659169882484605,0.4614977991481197,0.5426564883840044,0.35094661580795616
0.4889101016339623,0.5502159532011319,0.25366390546253115,0.5536475931978657,0.4702913181424435,0.16217977528090444,0.44894807952132965,0.6228686058173878,0.3118790882504072,0.567831844779846,0.5665512826591339,0.36963583518550536,0.3869636392981448,0.7118801532922561,0.3155118539116444,0.5406747151077553,0.6658127810328835,0.42465500701057834,0.6856162705218978,0.5728378441112767,0.48966350248542057,0.23139749479718574,0.5976157842730885,0.569001184366364,0.5485563318166555,0.5922084528316418,0.576514424358777,0.7847277704861284,0.41402911406404996,0.4249071216266671,0.6067298886960018,0.3179536433919097
0.537144140602976,0.5696790771417568,0.24462723744426285,0.5145959120367252,0.7381021055667816,0.11943820224716717,0.18316927234124591,0.6751793843068015,0.2786149621592955,0.4587311364336415,0.50642515055236,0.35533139568016736,0.7439072191095022,0.5688460496264582,0.15245248401799927,0.62264470269659,0.8369532633874144,0.5187993506014479,0.19423343951645933,0.5012534237036164,0.5277265899623913,0.19615580947892397,0.5671437223089981,0.547208843268848,0.778237410635171,0.5776486485643773,0.32102530261818174,0.5841349772922513,0.8840838848242498,0.4170764836103231,0.3031864035371825,0.2931946942614232
0.4824526924587076,0.5350718932808718,0.24685744076926142,0.4246939566831145,0.5306220555715413,0.16982022471911762,0.4705655278903862,0.6457063498186812,0.40213872703327525,0.42246689251618363,0.5337379676608123,0.3882430045022147,0.5274492172189156,0.28711338210813153,0.3605767852535706,0.348160893602639,0.5763455511650477,0.4901114308907424,0.3162215143347282,0.5067777726196567,0.6112702665035883,0.5588408528684141,0.5050202403340407,0.8349940781681795,0.6104188782801003,0.5128792867240293,0.5612801951687914,0.3430848337121688,0.4617786236882466,0.25595958158400833,0.333886382956031,0.6050707373599735
0.3274748722555785,0.5273085123831436,0.24821873370792957,0.453553426023376,0.7788193442938507,0.36033707865168196,0.8224924403268403,0.637682277602039,0.36838345277163853,0.38246843239909367,0.6029683721371271,0.21727360802421458,0.5546102234211361,0.2762745325746181,0.43588567497059216,0.940059799165013,0.3801335331789062,0.4750571913512047,0.6961733235318022,0.4663896755025263,0.4544497266828813,0.642694467349898,0.5925636693972507,0.8393999210422436,0.6764337779002574,0.5276356975006138,0.8772163120567598,0.27700751197731677,0.31296571152518027,0.5951840090458091,0.6107213681559713,0.6729671272723792
0.4739176820708053,0.5817615220600771,0.25276603139663223,0.40203844236413033,0.4840399961541948,0.11143820224715739,0.45062085826410225,0.6524187948461417,0.44035898466277956,0.4693563289190479,0.5169045473943186,0.4005243061492365,0.5417905974038177,0.5276197112220729,0.4170512857265436,0.5612377298882905,0.512222373620375,0.6350638329274929,0.5043085844972595,0.5396453275149469,0.7584434086439344,0.44047198335101,0.7973257259426632,0.8311567311488375,0.5594737429946122,0.4716886626700614,0.5173538900442622,0.5826691580359977,0.4168700926039435,0.4173947450116131,0.6332003342404633,0.512490239466743
0.4873378628782632,0.46394401618289294,0.3820888605688424,0.4768182573533295,0.411979617344457,0.03871910112357568,0.34382036929798687,0.6950081012267617,0.333132409081756,0.46169541114869617,0.45322205889320344,0.468000227959223,0.5429434414701433,0.4538381140401526,0.5196227388699128,0.2897438790477054,0.6502520779397969,0.25160504759796254,0.17934738217758195,0.36732277981523964,0.4837945398516794,0.24170495150587357,0.5892168425078808,0.5478562968811502,0.4965882437675475,0.5880469483861646,0.40108249346772595,0.49797399209917614,0.5442723521160673,0.12142024345823899,0.3098175749848764,0.30727630604042844
0.3789656915041064,0.3958777540867118,0.25276603139663223,0.4629147510109135,0.5164407268531761,0.34568539325842096,0.40654957215457443,0.5636139186790388,0.5169334494229076,0.40930089313209805,0.4885959504955224,0.47002336581753923,0.5550713610476663,0.5459296248983634,0.3017229022733403,0.5424799729211145,0.4931734568742314,0.7409969743930276,0.4893408478314143,0.6265261594169544,0.19398547470465388,0.22340676169159934,0.6117202690211414,0.7112198973549013,0.5303018441333336,0.4827235930932261,0.46781514957609716,0.5263907502833121,0.4258377132480433,0.4640759510893986,0.5053313642115,0.2750302482979876
0.5089561457689342,0.5010114263845651,0.24054335862827259,0.41677283553985944,0.5055283145850922,0.2049662921348272,0.37135688091109387,0.6356762595478642,0.35416248074474765,0.5028872805667675,0.5540329081512141,0.43283752208357384,0.5386087477807422,0.5482909456896436,0.3152538485795304,0.5372334424009608,0.5840577735386603,0.4484908862815047,0.22192273135668472,0.5475140429877996,0.5383031110147698,0.4043468017434222,0.47725751442320075,0.36529016975913464,0.5942906709839235,0.47186186364248783,0.48510571641872957,0.6053057669411714,0.4911476249512816,0.3999685648443858,0.25934160175666676,0.45590933244189813
0.4803750912459748,0.8838773167131535,0.24034061287143516,0.558245167008323,0.3210268243437895,0.17498876404495434,0.48671427652317334,0.5889977625182894,0.5570736499006301,0.61087157376042,0.6778415287590462,0.5408616857582587,0.7040649281777434,0.6072465451167091,0.5369950978986964,0.6117003272029677,0.7104237634555517,0.6174083093498766,0.4540349587519401,0.5146232765424088,0.4766248044969785,0.5616484077433483,0.5306792464858248,0.5476667982629166,0.45934441253803016,0.5857859735298803,0.7076417773156152,0.7461952892430048,0.7416735057361024,0.4159136956404339,0.43130879605035943,0.6912208836744114
0.5197372115221697,0.32392980154173756,0.2468864044488157,0.4598127735002322,0.5789827901163278,0.1991910112359534,0.4570546226596832,0.5886891443560671,0.16125287433304436,0.6845164767477172,0.4523211152733211,0.44583119621590583,0.7002144289962757,0.5343939921805116,0.3370122982541659,0.6184136296964766,0.6179315983104203,0.45854549479746254,0.428081352609631,0.6093960354672561,0.46987317465972467,0.27533671025248196,0.5079208236381376,0.5289853928148389,0.6556031193796343,0.49852389081161164,0.4626493094438615,0.7494788352140063,0.6660269954076767,0.5025871445852772,0.39917687412858527,0.30258426489776014
0.4710539614800666,0.5301514405992123,0.25024619127614756,0.39821636293126517,0.5626862801654511,0.20932584269660026,0.48028051212767764,0.6171591698171426,0.3875828812537634,0.4612334462581771,0.531129972971712,0.40291787769990606,0.6205529040141471,0.6671698989664492,0.861938480061923,0.698747602391947,0.5989644365717481,0.8122094310383261,0.5017969451931634,0.4605171533355019,0.8219335057373556,0.5787489692543275,0.8231919166162172,0.6294038689300976,0.6092529208954716,0.4673492761447733,0.5200801205140522,0.6839113636552696,0.5628752029894315,0.43608145927935027,0.6509097746649317,0.6220606762147369
0.4830142063001688,0.5210759389864563,0.7101025314255764,0.4598127735002038,0.5218728968368396,0.6309662921348291,0.43125522743358147,0.6196281151145513,0.6104078762306955,0.5423852787188252,0.5597704964673369,0.2914173362968171,0.5213160867860438,0.44628962954359963,0.5171573545853363,0.6516134491706964,0.5607575964028086,0.44786362630065213,0.6007922894714781,0.6782647045169767,0.5487867197299465,0.5687360113087649,0.3820323207853775,0.45868140544807545,0.5867124698985577,0.5036013319311508,0.5468608355996594,0.5553977154648067,0.4398470376643786,0.5703564918679049,0.41544141465794837,0.6079960284296746
0.4553877253073608,0.5571592586518648,0.25957249608990196,0.45576912424527904,0.46846457071427494,0.11267415730337405,0.4508782088399528,0.5805879175988764,0.4374120956399423,0.44629658145984763,0.5467305230215231,0.468000227959223,0.4640197366903749,0.5491812797584288,0.5460252845225426,0.5353153559742907,0.5089249216514702,0.7878754335473772,0.5007555337743881,0.5315212849914133,0.7472939281787703,0.7818745827933995,0.7437605584419487,0.813991314646664,0.5521658937110487,0.49537506592565705,0.5699438089905584,0.5672942195736397,0.34834901953938413,0.3920777152115775,0.599353215196075,0.8091904931782281
0.47700600819791816,0.5314635613143253,1.0,0.4023154046419677,0.5639361599845927,0.8289887640449507,0.3452357974650795,0.5624566005709255,0.8380327283280877,0.5205189405606063,0.5728578879984525,0.6366330426853466,0.5446957644508785,0.5488328881662738,0.6211621706848405,0.45706871262554216,0.5559067992914635,0.863626300642018,0.5031446540880751,0.6892669792488562,0.802313517196545,0.39745553068677,0.1308609313740945,0.5569048559020828,0.6108510236312554,0.43750877707637414,0.5104749906681718,0.6138882449054108,0.4618531258912668,0.45452967298837166,0.19135747968476835,0.4586525100474219
0.533157392329656,0.3956590673007838,0.34151074552509897,0.48003101977514007,0.5230266320546093,0.05757303370786815,0.49166827510779854,0.635444795926162,0.6549014354921496,0.4539959963042861,0.48020294940491226,0.5165840314583932,0.4588319383919526,0.6076336468858017,0.2683255453946032,0.7443021550265172,0.5725030658127537,0.3785329495978331,0.5004288164665738,0.5586323754700544,0.4907939359214737,0.5757254486197709,0.4466579542919291,0.606569285432272,0.6215346170346692,0.5332030945241115,0.5169022956327183,0.6234174555335699,0.40484904573158076,0.5428092863515772,0.4021808797707749,0.5856828880700817
0.4940760289741206,0.5789732655405828,0.04889069107336752,0.43926217249205024,0.4857705989808778,0.24813483146066062,0.43601621308627614,0.664146285008826,0.32717165628555733,0.4153834308592934,0.5587747166769645,0.33279193024452525,0.5107329782573657,0.5321875120969111,0.5218014505633164,0.5368667494076504,0.5722850524594776,0.40109586008414055,0.4595074736584124,0.5543382387075724,0.6295120553757698,0.48606039187967554,0.0,0.48402684563755827,0.5705185013533196,0.5299559663834259,0.5354759905082176,0.5450030526355363,0.45458799699665065,0.39387155220072856,0.07727517493233194,0.5513073501493153
0.099724858217769,0.3858181619374932,0.25684991021259407,0.46025591314463554,0.6927699259686335,0.31220224719101,0.2495013832593429,0.6414628500887147,0.38805170450741855,0.28018170619031935,0.3881644459196991,0.6289964096426672,0.572709875262305,0.7522548678046945,0.4440845110798932,0.67003272029784,0.48281782259164174,0.40461958527047415,0.8667197582291735,0.5406202126178101,0.5040494293633984,0.5997565476891751,0.8278934115322159,0.7096407422029216,0.4911519805095992,0.5135486850769269,0.22837679304643643,0.6000373151215683,0.42374699517483805,0.47863308683062655,0.8664656362426086,0.6026718290428619
0.520860239204751,0.5499972664152608,0.30440827202686194,0.4412009084362012,0.49120276896451287,0.6134382022471954,0.46419610113878207,0.7234781266878088,0.5227602527180437,0.5206344317832361,0.5294703399876539,0.26688322790221264,0.5153674114038864,0.5883559787867654,0.17696299056844111,0.587272932415658,0.5657174001907634,0.45611025016606277,0.5966879032916523,0.5551274314098862,0.5263329049042511,0.4836847685239789,0.7061645363847688,0.932696407421993,0.6034012135559976,0.5692117327274957,0.5240728150162681,0.6506196249830225,0.43691409546761406,0.44651761815356394,0.6264046340455849,0.5406609471397061
0.49216688191344815,0.3959324257832293,0.5737415281237332,0.638785797374311,0.5246130179790498,0.5693483146067138,0.4185807115743785,0.4779723786743659,0.27075659143170583,0.5982060363412529,0.5230688984778453,0.21901179688839534,0.40552442876573025,0.49394185731424045,0.11959980506262013,0.5593760577682616,0.750401962120165,0.3959486384768809,0.27021563342318444,0.6663571793324223,0.5706366043638056,0.3534181489771058,0.4448092308672926,0.43679431504141775,0.6067978342628777,0.5691820857142602,0.4869237588652311,0.6341159964568988,0.5084315540112101,0.49804468640304833,0.2661011417873169,0.3967364269338347
