0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.49389747762438674,0.572933122695872,1.0,0.42973621103129744,0.3864096470381355,1.0,0.3395377503851478,0.5285544110433307,0.3098754178061114,0.4693766130633037,0.6488347018329819,0.3184104106179575,0.5587453066332273,0.382344927799636,0.20125556367500508,0.41561399875749316,0.5604248298617449,0.5831556503197532,0.53890872470933,0.3037092624356319,0.8177406030565919,0.5820836517934396,1.0,0.3283248367766589,0.5058895831199806,0.25008746647116453,0.46949460094594997,0.34753698600337657,0.5241930889098398,0.5435571286149354,0.53487580082313,0.5677952528470058,0.42636969196455254,0.8482462582595645,0.3340382660369059,0.5073926474402697
0.5193924599939237,0.6313849394416593,1.0,0.43804956035177156,0.36299621512188196,1.0,0.45879815100144583,0.4375306565762571,0.31532462270838835,0.43081199126456227,0.6312930247988504,0.3004199502281324,0.5222152690862742,0.3736263736263936,0.166113067162712,0.5413129012218292,0.7141678696639246,0.47594326504125206,0.41604870456833964,0.6016295025729193,0.48352953325073145,0.772474501225517,0.5564309833214907,0.3480308857288037,0.6560824883061969,0.4456624960432336,0.18383555938960683,0.3702249075349755,0.4684618598600423,0.6137731869079346,0.4843882436487661,0.5920361505323228,0.7517775459036642,0.4339507330175252,0.5996937137560963,0.663609352658284
0.7898020070520033,0.6682464454972887,0.09485472154959496,0.4324540367706504,0.32153859695438314,0.1579381151980357,0.26644067796596005,0.3976595893769854,0.3284108173807567,0.5597577923367112,0.6673301816372543,0.2574657818332611,0.9006179599498694,0.22005267459798006,0.2512455988839548,0.1920687512942436,0.5639307073623172,0.6469361268192984,0.6465714547285586,0.17474271012002873,0.817224287484521,0.8922067311493294,0.6458098843753532,0.22052291089049447,0.8454709959370632,0.611199040367886,0.23839129012104365,0.44488813547036443,0.4078948617877245,0.5259314217967415,0.5181957711955363,0.9127982028771839,0.19756894820909565,0.6700400769427546,0.8025705395249858,0.8588772865543319
0.44724708435023786,0.5379146919425466,0.9887409200968307,0.4684252597922409,0.32101047443012476,0.340813827532628,0.4510323574729682,0.44208534790840304,0.6107768662007231,0.4830256104824855,0.5969146553868825,0.2965833678971279,0.39791927409257255,0.3600036327309226,0.22035474656216536,0.5948954234830808,0.48442977933586917,0.6174098451839996,0.49047880618869044,0.6381503716408616,0.47578479966955456,0.41583427773235826,0.10621098946077723,0.3943594788778455,0.09044351121585237,0.41425786781734786,0.2294077401314638,0.3380615889477667,0.4723361725968971,0.5858295706934058,0.5546148031063183,0.40398849556677874,0.8096470623142693,0.16919327154849384,0.380495653246129,0.09679148168073937
0.7591537835642157,0.4971037388094146,0.08296004842610216,0.40687450039979467,0.2696945691399719,0.1870673008995567,0.3904468412942208,0.38182327797622406,0.22949458118098676,0.5542485606512173,0.7542091730944662,0.13982787225218374,0.49401595744677707,0.2795386431750444,0.13588653424564257,0.18663284323878315,0.649206021860266,0.5716603318809632,0.7130824864963472,0.433033161806776,0.7185047501032216,0.726036423055632,0.42039291926741384,0.3135974719017298,0.8454709959370632,0.41577395331789546,0.6367611625071419,0.35762655014866596,0.35179566798663586,0.6700039647254954,0.5577944242090496,0.5564564593340862,0.4125261476532671,0.5673855103569139,0.5483369387095891,0.8175633525339805
0.46189313805291476,0.5476566614003104,1.0,0.4119904076738976,0.3673092157379756,1.0,0.8102311248072169,0.3075467731762842,0.2501975083561234,0.49439150287869893,0.7030770506760007,0.46798527581916005,0.19704317897367218,0.5522659159024101,0.14920613831132812,0.4626734313521865,0.4743246030108139,0.4107722258273441,0.7266776526594754,0.6582332761577732,0.4329306071871599,0.2888016234878421,0.06436099457698674,0.4111737173180501,0.08706340264265577,0.4452793095980496,0.22542166165926858,0.3231923997389572,0.3121290677910338,0.876417966750239,0.6262265289136337,0.2066814419145686,0.7473169911530704,0.31722417709679007,0.3346953919603237,0.10386364172292417
0.5036615134259819,0.5342285413375976,1.0,0.43629096722639815,0.3907226476541723,1.0,0.44036979969183676,0.46689089762458025,0.3154259090448619,0.45895374230693164,0.6258604959773777,0.3394856905848087,0.5057102628284724,0.3553719008264693,0.20261741845477843,0.5631600745495859,0.5881625077336139,0.3080096412348041,0.5278769568800215,0.3873999428244588,0.8286348616274495,0.637034499117064,0.9008492786248041,0.32981546075185975,0.6234081054320768,0.25740132949037076,0.45459142695661114,0.3523415403582817,0.481383357547827,0.5841695824720858,0.5114806924304389,0.5239130405023644,0.5809175291889375,0.772520621135655,0.37065850797397815,0.6202792420633614
0.4537564415511497,0.6003159557662912,1.0,0.454836131095135,0.36642901153066987,1.0,0.4521417565484569,0.37684815359818913,0.3302947432391363,0.6588743299582802,0.45305631583315176,0.34028929904603444,0.5115378598247275,0.3927890291527092,0.2374609712349951,0.5199316628701638,0.5378428541968674,0.2647167887271564,0.5462784949189654,0.2697255574613422,0.8542441140025403,0.5715942334554285,0.9365599099560313,0.24034820976061155,0.4647478575574411,0.2530529963513999,0.44462623077610886,0.3256173399086606,0.3908260452573131,0.4581817691914267,0.7219572537969441,0.5068220303600128,0.4627286528827881,0.8089151257570819,0.3323351029292354,0.4658804185415164
0.6061838893408549,0.553449183780458,0.896731234866877,0.5653077537970148,0.4327083883460432,0.3721565487684728,0.39858243451465114,0.6251839394576848,0.5870556061987457,0.43676791741117427,0.4596085261674716,0.19628784736623572,0.5986389236545904,0.30787394423759906,0.20603866338932164,0.6464071236280233,0.5365023716228734,0.5470010197459771,0.5688455552503626,0.28173241852486797,0.7114828583230235,0.5783939066493957,0.6191548142843715,0.3489848850729089,0.4250059749394097,0.28885593855692093,0.3778147960852891,0.48664016607438043,0.6897060080335109,0.426076153523411,0.4638474637100103,0.5990792620407035,0.5385432480948964,0.5897287425949997,0.36612530765525264,0.43291201924208167
0.5017629509086419,0.5689836756184832,1.0,0.43772981614716855,0.33078074113188904,1.0,0.3179044684128769,0.4237264382314265,0.33497417198424273,0.6360929124478787,0.4899228663846884,0.22648797179591895,0.593789111389242,0.43138679502328614,0.28492659270578713,0.6147753158003297,0.448030521756948,0.410586817465429,0.5745216515609286,0.21362206975415177,0.7936286658405152,0.5431831958463818,0.7940243528088047,0.33372089556689843,0.4735566253542203,0.18831114739347754,0.5205996965820958,0.289793948074589,0.4151354585078195,0.4063025662936752,0.7138188287937055,0.5664044265511023,0.46950849829639196,0.7258670821105966,0.26442985571912914,0.47923906216165335
0.5096284241930107,0.5576619273299457,1.0,0.4473221422862821,0.3656368277440265,1.0,0.468597842835095,0.36493588396044174,0.3656031601337304,0.39254516577321397,0.7084266401260493,0.19058481957698348,0.4215425531914434,0.42720915448200003,0.30741380455722833,0.48172499482288345,0.5119612291193789,0.41939371465647923,0.5083310445848213,0.6510506003430692,0.46045022717891015,0.7648314577128588,0.677222961219826,0.35193632054379975,0.8589231452080668,0.42813588124554514,0.21554570604160972,0.3182926608166099,0.39263500745428814,0.6791969313794652,0.4970975648867011,0.40849088502275777,0.7633225693191008,0.5891901018549106,0.5805238157857033,0.8546938005518001
0.49172769189056,0.6345444971033203,0.6468220338983031,0.43373301358917615,0.4101751606371522,0.28611124193467674,0.30397534668708204,0.29100974003225133,0.0858705560619768,0.4795016875124247,0.653686655055111,0.2870696806304238,0.7999843554442521,0.3110525837798832,0.22537035806816164,0.3579416028162541,0.6719942256136164,0.6550013905626884,0.614208550764431,0.3058533447683942,0.6311441553077657,0.8335661386816611,0.7147754016167767,0.3561100676743223,0.8454709959370632,0.5038568548723177,0.2596007972156684,0.41048344695047945,0.28316668091051156,0.5084664210846341,0.4986934842202402,0.8347805136474591,0.39226177818876806,0.6914261860195978,0.6795553745934484,0.8502348454478863
0.5448874423649386,0.5821484992098931,0.9956719128329183,0.5518784972022672,0.373294604348132,0.3301229218669164,0.33029275808922876,0.3598206152336729,0.5973665552516678,0.4550327575938127,0.6208011943270151,0.2525404396516251,0.7613423028785178,0.6425392789032571,0.21547199893710456,0.5507351418512769,0.5609404000824156,0.633586724761301,0.0,0.4591194968553509,0.7698265179677719,0.6299449173760365,0.7206077969917999,0.2811913066809666,0.45638294240157506,0.38350299052027736,0.29449385727461674,0.41930388353034687,0.46007938542760485,0.5112821460327837,0.6353225055169673,0.7667094227112585,0.6240088617673081,0.2298193585410644,0.4703509179087888,0.4601620229935861
0.7027393544888128,0.39994734070546656,0.5182203389830278,0.5346123101518856,0.30182202270924563,0.5279988696839553,0.4098613251155996,0.3564571508653671,0.5531449407475293,0.5782707961087965,0.7490254623870101,0.12717751970136248,0.8191098247809805,0.3862501135229195,0.17003255165077746,0.16224891281845544,0.45401113631675116,0.5766200055621766,0.2654490524581661,0.2650085763293646,0.6445167286244953,0.9069130010805964,0.5636958968586896,0.35232388277734117,0.8454709959370632,0.5619512520200871,0.2958324657167424,0.35212850823120334,0.3924474641294182,0.6730535314926414,0.6378103070425993,0.7843699050377921,0.25735521741495404,0.30847230091788447,0.7708403724160604,0.8107795239636744
0.49416870084144193,0.5666140073724364,1.0,0.458353317346166,0.3617639292316426,1.0,0.7023728813558705,0.3767780814238222,0.35156487389851065,0.5310204486797829,0.7323546487517945,0.3226358357527914,0.2927487484354572,0.24293887930241453,0.31060253770010604,0.2551770552909147,0.8152196329141361,0.3055066283489225,0.9145381305501417,0.5851200686105926,0.5628872366791029,0.21179137126742376,0.2978102936663447,0.32990489819040647,0.07552323397865734,0.433850357363049,0.24680964987949494,0.3751019834651288,0.3857338878918313,0.8326202601322166,0.5461006880015589,0.40644845113149586,0.5622563879396836,0.6350957589292676,0.2827407217283948,0.08648872291666976
0.18687279631183173,0.6869404949968612,0.5172215496367727,0.15811350919267397,0.3397588240471805,0.34655960062170266,0.40875192604005406,0.3853969588676591,0.3369998987136853,0.6285487393288918,0.5330928091564147,0.3237764413106703,0.6169039424279958,0.35083098719468353,0.3048229588786171,0.5721163802029139,0.17745926995257832,0.48261796607022234,0.622997345051715,0.44954259576903155,0.77648698884758,0.7823841024694929,0.6361915481429037,0.27510956086219096,0.8454709959370632,0.7229562001233134,0.025225332421101143,0.3043979802741319,0.2803535310372638,0.4965828300441615,0.6579570705335129,0.4880431375179626,0.637874164882291,0.6256850836912946,0.8323438571578166,0.8536626671839826
0.47681041497196475,0.5034228541338734,1.0,0.48089528377312263,0.3575389490360408,1.0,0.6678582434515192,0.41952210777100163,0.46873290793068634,0.31293428628148945,0.869785187028242,0.3106854002488575,0.34543178973711974,0.5231132503860749,0.166478442835313,0.26480637813210706,0.39410187667550645,0.2658755909891113,0.9317037443925358,0.7585405946254582,0.4653552251135977,0.11343330785645378,0.26148572597983843,0.3674686223652941,0.06227593977260426,0.42986855038904537,0.2588571258589383,0.3601693378779487,0.4431791204930562,0.9229043731307343,0.45913606548614894,0.29281684761559745,0.7048616090635562,0.6198346165758437,0.22618803263426202,0.06677606827342686
0.29346352047730306,0.4083728278037597,0.21825060532684404,0.377617905675379,0.36625297068923146,0.33676352846983093,0.34619414483816513,0.4623362062925196,0.38802795502887477,0.5541989279332995,0.6032595172927984,0.282792409788442,0.5552643929912904,0.24212151484886135,0.23805885869923316,0.42389728722301356,0.5893998762630304,0.6584777973486098,0.7891604870457058,0.4145225843338949,0.8944134655101266,0.7925836122605148,0.7313516832089135,0.14989714694573308,0.8454709959370632,0.6058510904153778,0.07763928964517675,0.2975945500036232,0.4775826377612873,0.5209148892764119,0.5515680480150138,0.5846111093619442,0.5332973983393998,0.8296217188233044,0.7398913805120415,0.823059872190882
0.55302413886659,0.5587151132172039,0.9988196125908217,0.457394084732357,0.35965143913381326,0.9992229077379307,0.42255778120184573,0.3537944082404465,0.31656031601336565,0.5482926345046906,0.5918968234220472,0.3418446702613238,0.5490847934917724,0.39905548996460993,0.2700790540091873,0.5741354317664502,0.5543411012579327,0.26263094465556946,0.5850041197473672,0.3696755288736284,0.865757951259809,0.6437287510212144,0.7469558989051279,0.31252422263959545,0.5890607395267438,0.33510487646402254,0.3467888270815962,0.32893520197256976,0.38192367224078794,0.5424033165120932,0.6243511327972442,0.5595269547885664,0.5943140289886628,0.7030059260839892,0.43818788213603455,0.5876173959273245
0.5475996745320799,0.5950500263292042,1.0,0.46634692246232134,0.3372942522665312,1.0,0.41343605546984463,0.35926003783896476,0.2161450420338582,0.5434286281516734,0.6191424069005222,0.3580982994607922,0.5565941802252325,0.37553355735178684,0.20115591576428926,0.4135949471939,0.5205196947823651,0.06030406971350999,0.7101986633709032,1.0,0.4873502684841071,0.13675776823124863,0.28650363245691324,0.3753093044748539,0.060500529208894704,0.413624777168792,0.2641223190647821,0.37607422583215566,0.38741940384963414,0.5438140659222199,0.5912064081124697,0.5395885837254468,1.0,0.46387326197731227,0.22615711344398193,0.08634723684122037
0.4746406292379106,0.5092153765141347,0.9996670702179244,0.4650679456436251,0.35481031599317703,0.9997409692459911,0.2027118644066661,0.41517763296195653,0.3335561632735562,0.44312090530070236,0.49050344198388984,0.22583990045622215,0.669117647058755,0.565162110616825,0.2436391416993331,0.8325740318906014,0.6933388327490775,0.602484472049639,0.44767920900852687,0.39211692395652165,0.7707558859975165,0.641620325224622,0.8178143865752929,0.27281399994038225,0.6225204001502078,0.276543991469957,0.42996103162087707,0.35608546667634755,0.4354589826130848,0.31958285698890165,0.5720003970708092,0.7200072279161844,0.740540112849061,0.6458178171998128,0.38879503445253505,0.6161011153818663
0.5744507729862107,0.5431806213794061,0.8740920096852278,0.5061550759393185,0.3985564650999436,0.1611877737483951,0.2949152542371962,0.2625604372503574,0.5789121847463008,0.5003970617430866,0.6775731939951584,0.2748340937370273,0.7789424280350374,0.43420216147484325,0.2027170663655511,0.39666597639256906,0.5096927201483936,0.6031334013163132,0.23148402453543326,0.30070754716972203,0.6054832713754763,0.7932424953219339,0.544868515297253,0.4148406522970305,0.8454709959370632,0.470036486013683,0.2886932206919681,0.41923362825440336,0.3004420324948853,0.5390342621568891,0.5821806825036617,0.7704438460727658,0.42054921198514705,0.27111031465942403,0.6332190565027602,0.8328052615670174
0.43422836994875524,0.634807793575419,0.9611380145278332,0.45179856115123584,0.3692456649943665,0.9746385343568846,0.3447149460708374,0.4050872398570675,0.3322596981667232,0.48421679571174536,0.6611097287882615,0.2185037328909516,0.6542944305381866,0.3631822722733773,0.20985849996678496,0.4301097535721681,0.5983707981028488,0.6570408825437823,0.548750343312264,0.38714979988567677,0.3436596447748741,0.7963260680494386,0.2629694055051175,0.46355424380642773,0.8454709959370632,0.1953251253685906,0.31695273224859477,0.3571506273116256,0.4083150537940696,0.5545813750283912,0.5402774914286113,0.6676951845377204,0.5028776017842063,0.3232497024527987,0.40864962485337486,0.842900078674802
0.5020341741255834,0.5134281200631676,0.9960653753026634,0.35539568345319594,0.3637003784877493,0.08046437149712915,0.2982434514636907,0.3741153387989016,0.43763800263342034,0.5387631526702137,0.7143568051754698,0.2180111986727553,0.7756570713391397,0.0,0.24048362452664662,0.12968523503826646,0.5604248298617449,0.653518123667368,0.7803716927583935,0.25228702115498436,0.70440933498557,0.8174893919827184,0.48413997748903626,0.3032525415138565,0.8454709959370632,0.5578861436449785,0.3595502275634743,0.3446157263036298,0.3315789723576188,0.5630391353049049,0.40818729526031916,0.7756813474588142,0.22792742449941272,0.6543604521681772,0.7164091867992184,0.8253804582004847
